date,mean compound,TH,mean compound twitter,Close,Volume,Open,High,Low,Adj Close
2019/02/01,0.0,0.0,0.2673954838709677,144.72999572753906,15626200.0,144.5,146.7899932861328,142.5800018310547,144.08079528808594
2019/02/04,0.0,0.0,0.2885209523809524,149.17999267578125,13214800.0,145.3699951171875,150.67999267578125,144.47999572753906,148.5108184814453
2019/02/05,-0.5413,10.5,0.3130727777777777,149.9499969482422,13560600.0,149.66000366210938,151.42999267578125,148.3000030517578,149.27737426757812
2019/02/06,0.0,5.0,0.2148771604938271,153.0,17561600.0,151.2899932861328,155.60000610351562,151.07000732421875,152.31369018554688
2019/02/07,0.0,4.5,0.2369103603603603,147.4199981689453,15928000.0,151.1300048828125,151.22000122070312,145.69000244140625,146.7587127685547
2019/02/08,0.0,3.0,0.2485368131868131,148.1699981689453,11540100.0,144.7100067138672,148.60000610351562,144.1300048828125,147.50535583496094
2019/02/11,0.0674333333333333,8.0,0.2369473958333333,146.4499969482422,12379500.0,146.38999938964844,148.5800018310547,144.5,145.79306030273438
2019/02/12,0.0,9.5,0.2546021505376344,151.1699981689453,14776500.0,148.0,151.8000030517578,147.4199981689453,150.4918975830078
2019/02/13,0.0,8.0,0.2583208556149732,152.8800048828125,15134300.0,152.36000061035156,155.8300018310547,151.80999755859375,152.19424438476562
2019/02/14,-0.0608333333333333,7.5,0.1147421052631578,154.52999877929688,20681600.0,152.83999633789062,155.6699981689453,151.10000610351562,153.83682250976562
2019/02/15,0.051175,6.875,0.2823880829015544,157.33999633789062,37918700.0,162.9499969482422,163.8699951171875,156.4199981689453,156.6342315673828
2019/02/19,0.0,0.0,0.1965973509933774,156.63999938964844,13797300.0,156.91000366210938,159.88999938964844,156.13999938964844,155.93736267089844
2019/02/20,0.0,0.0,0.2034773006134969,158.5500030517578,13524700.0,157.82000732421875,161.25999450683594,157.3699951171875,157.8387908935547
2019/02/21,0.25,10.0,0.1775089494163424,155.77000427246094,11213700.0,159.05999755859375,160.0500030517578,155.17999267578125,155.07125854492188
2019/02/22,0.0,7.0,0.2730276470588235,159.19000244140625,10043500.0,157.86000061035156,159.9499969482422,157.30999755859375,158.47593688964844
2019/02/25,0.0,0.0,0.2921308755760368,158.69000244140625,16400500.0,162.55999755859375,165.27999877929688,158.33999633789062,157.97817993164062
2019/02/26,0.0,7.0,0.3303848837209302,157.10000610351562,12211600.0,158.5,160.75999450683594,155.75,156.39529418945312
2019/02/27,0.0,0.0,0.336648051948052,155.41000366210938,12506400.0,156.52000427246094,157.58999633789062,153.11000061035156,154.71287536621094
2019/02/28,0.3182,7.0,0.2898825396825397,154.25999450683594,8123600.0,155.0,155.89999389648438,153.36000061035156,153.72630310058594
2019/03/01,0.0,0.0,0.3079308823529412,156.4499969482422,8929700.0,156.27000427246094,158.14999389648438,153.9199981689453,155.90872192382812
2019/03/04,0.0,0.0,0.2186410526315789,156.77999877929688,10249800.0,158.0,158.9199981689453,154.5,156.2375946044922
2019/03/05,0.0,0.0,0.3096152046783625,156.52000427246094,9073100.0,156.14999389648438,158.05999755859375,153.9600067138672,155.97850036621094
2019/03/06,0.0,0.0,0.3489721649484535,152.0500030517578,10088100.0,156.16000366210938,156.5,151.94000244140625,151.52395629882812
2019/03/07,0.0,0.0,0.1929174603174603,149.25999450683594,11252600.0,151.10000610351562,151.49000549316406,147.39999389648438,148.7436065673828
2019/03/08,0.0,0.0,0.181089861751152,150.63999938964844,10560400.0,145.66000366210938,151.07000732421875,144.8000030517578,150.1188201904297
2019/03/11,0.0852499999999999,17.25,0.2213779411764705,161.13999938964844,21493200.0,151.58999633789062,162.05999755859375,149.69000244140625,160.58251953125
2019/03/12,0.0,12.5,0.2491270161290322,162.52000427246094,14489400.0,162.25999450683594,164.38999938964844,159.19000244140625,161.95773315429688
2019/03/13,0.17,7.5,0.2334016393442623,168.6199951171875,19222500.0,164.02999877929688,169.8000030517578,163.72999572753906,168.03663635253906
2019/03/14,0.3062,8.5,0.2555965517241379,165.55999755859375,12984600.0,168.99000549316406,169.47000122070312,165.25,164.98721313476562
2019/03/15,0.2263,14.5,0.3459816479400749,169.80999755859375,16537100.0,167.3000030517578,171.52999877929688,167.16000366210938,169.22250366210938
2019/03/18,0.0386,7.0,0.34830234375,168.9499969482422,12174800.0,171.0800018310547,173.25,167.86000061035156,168.36549377441406
2019/03/19,0.6597,7.0,0.2721851132686084,175.7100067138672,21374300.0,172.75999450683594,177.5,172.0800018310547,175.1020965576172
2019/03/20,0.0,7.0,0.297744061302682,174.39999389648438,17978700.0,176.8800048828125,179.02999877929688,173.0,173.796630859375
2019/03/21,0.0,0.0,0.2216457575757575,183.94000244140625,20607800.0,175.3300018310547,185.0,175.1300048828125,183.3036346435547
2019/03/22,0.5592,7.0,0.2743127413127413,177.5,18691100.0,182.83999633789065,184.8000030517578,176.94000244140625,176.88589477539062
2019/03/25,0.105375,7.0,0.2151345911949685,173.77999877929688,13130300.0,175.86000061035156,178.4499969482422,171.11000061035156,173.1787567138672
2019/03/26,0.0,7.0,0.2937959821428571,176.8699951171875,17587700.0,179.49000549316406,181.75,174.60000610351562,176.25807189941406
2019/03/27,0.0,0.0,0.2285446969696969,176.5,11859300.0,177.89999389648438,179.77000427246094,173.6999969482422,175.8893585205078
2019/03/28,0.0,0.0,0.3293206572769953,177.25,12006600.0,177.5500030517578,179.89999389648438,175.11000061035156,176.6367645263672
2019/03/29,0.0,0.0,0.2856855203619909,179.55999755859375,11422400.0,179.94000244140625,180.5399932861328,177.91000366210938,178.93878173828125
2019/04/01,0.0,0.0,0.1447018450184501,182.27999877929688,12095600.0,183.2599945068359,183.5,180.3699951171875,181.64935302734375
2019/04/02,0.0,0.0,0.2635700854700855,183.0,11023000.0,183.25,184.7899932861328,181.52000427246097,182.36685180664065
2019/04/03,0.0,7.0,0.2828552816901408,188.6199951171875,19719500.0,185.0,191.0,184.8000030517578,187.96743774414065
2019/04/04,0.0,0.0,0.287127027027027,188.2599945068359,11434400.0,188.0,189.97000122070312,185.72999572753903,187.60867309570312
2019/04/05,0.17,9.5,0.2365274436090225,190.9499969482422,12043600.0,190.0,191.6499938964844,188.52999877929688,190.2893524169922
2019/04/08,0.6087499999999999,10.0,0.2794296774193548,191.7899932861328,10604800.0,189.72000122070312,192.8000030517578,188.75,191.12646484375
2019/04/09,0.0,0.0,0.3276644144144144,189.2599945068359,10999300.0,190.44000244140625,190.88999938964844,187.55999755859375,188.605224609375
2019/04/10,0.0,0.0,0.193810606060606,192.1000061035156,11119300.0,189.22999572753903,193.13999938964844,189.0500030517578,191.43539428710935
2019/04/11,0.0,0.0,0.3771661157024793,191.5399932861328,9365000.0,192.1999969482422,193.47000122070312,189.5500030517578,190.87730407714844
2019/04/12,0.0,10.0,0.3639908675799087,190.0099945068359,11792700.0,193.1000061035156,193.2599945068359,189.66000366210935,189.3526153564453
2019/04/15,0.05135,8.5,0.3461947598253275,184.6999969482422,11002300.0,189.6999969482422,189.8999938964844,183.1000061035156,184.06097412109375
2019/04/16,0.3182,7.0,0.3048395454545454,188.2100067138672,9874100.0,186.27999877929688,188.97000122070312,184.9600067138672,187.55886840820312
2019/04/17,0.5106,6.0,0.3056092741935484,187.2899932861328,8775100.0,189.6199951171875,190.4600067138672,186.38999938964844,186.64202880859375
2019/04/18,0.3612,9.0,0.2867282511210762,186.3000030517578,9524700.0,187.55999755859375,188.92999267578125,185.17999267578125,185.65545654296875
2019/04/22,0.0,0.0,0.3111429090909091,188.47000122070312,6998400.0,185.3500061035156,189.1000061035156,184.0800018310547,187.8179473876953
2019/04/23,0.0,7.0,0.2466259953161592,190.6699981689453,8671400.0,189.0,191.92999267578125,188.61000061035156,190.0103302001953
2019/04/24,0.0,0.0,0.2445108196721311,191.1699981689453,7955100.0,191.08999633789065,192.80999755859375,188.63999938964844,190.50860595703125
2019/04/25,0.15415,12.5,0.2813412037037037,186.91000366210935,12482400.0,189.5500030517578,190.4499969482422,183.6999969482422,186.2633514404297
2019/04/26,0.18995,9.0,0.2574549180327868,178.08999633789062,21724700.0,180.7100067138672,180.88999938964844,173.3000030517578,177.47384643554688
2019/04/29,0.0,0.0,0.2753887459807074,179.3300018310547,9798000.0,178.41000366210938,180.4499969482422,175.5,178.7095947265625
2019/04/30,0.0,0.0,0.1828802857142857,181.0,9073000.0,178.02999877929688,182.02999877929688,177.25999450683594,180.3737945556641
2019/05/01,0.0,0.0,0.1767873188405797,180.47000122070312,8857000.0,183.11000061035156,184.80999755859375,180.4600067138672,179.84564208984375
2019/05/02,0.0,7.0,0.2531139275766016,183.19000244140625,9867100.0,180.86000061035156,184.8699951171875,179.1199951171875,182.55621337890625
2019/05/03,0.3612,7.0,0.3184830827067669,183.0099945068359,8420600.0,183.52999877929688,183.92999267578125,180.52999877929688,182.37684631347656
2019/05/06,0.0,0.0,0.2418196969696969,179.85000610351562,10554400.0,175.5,180.33999633789065,174.0,179.22776794433594
2019/05/07,0.0,0.0,0.2674716867469879,173.11000061035156,13880500.0,177.89999389648438,177.89999389648438,171.1699981689453,172.51109313964844
2019/05/08,0.0,0.0,0.2237627329192546,173.9199981689453,10479200.0,172.0,177.14999389648438,171.52000427246094,173.3182830810547
2019/05/09,0.0,10.0,0.29710078125,170.19000244140625,16506200.0,171.13999938964844,171.52999877929688,165.39999389648438,169.60121154785156
2019/05/10,0.0,9.0,0.2050824607329842,168.82000732421875,14237500.0,168.9499969482422,171.58999633789062,164.0,168.23594665527344
2019/05/13,0.0,7.0,0.2802829545454545,158.4499969482422,16422800.0,163.5,164.42999267578125,157.80999755859375,157.90179443359375
2019/05/14,-0.4404,7.0,0.2573417867435159,162.0399932861328,13122000.0,160.0500030517578,163.4600067138672,158.49000549316406,161.47938537597656
2019/05/15,-0.1468,8.0,0.2980857142857143,159.5800018310547,12558000.0,159.8000030517578,161.0500030517578,157.41000366210938,159.02789306640625
2019/05/16,-0.3043,4.333333333333334,0.2976843205574913,160.19000244140625,19527200.0,159.36000061035156,161.91000366210938,157.64999389648438,159.6357879638672
2019/05/17,0.17,7.0,0.2850273743016759,156.52999877929688,25551700.0,158.5,163.7100067138672,154.94000244140625,155.9884490966797
2019/05/20,0.0,0.0,0.3095798122065727,151.75,14301600.0,152.5500030517578,154.77000427246094,150.75,151.22499084472656
2019/05/21,-0.7351,10.0,0.2567672862453531,155.05999755859375,9046200.0,154.1999969482422,155.6999969482422,152.63999938964844,154.52354431152344
2019/05/22,0.0,0.0,0.1087248299319727,152.1999969482422,8146700.0,153.5,154.5500030517578,151.75999450683594,151.67344665527344
2019/05/23,0.0,0.0,0.2557612546125461,147.32000732421875,14796100.0,149.69000244140625,149.69000244140625,144.91000366210938,146.81031799316406
2019/05/24,0.0,0.0,0.3965002702702702,145.14999389648438,8939600.0,148.0800018310547,149.5,144.8800048828125,144.64781188964844
2019/05/28,0.0,0.0,0.2948456140350877,143.3300018310547,10708900.0,145.86000061035156,147.17999267578125,143.25,142.83412170410156
2019/05/29,0.0,7.0,0.2566761904761905,140.33999633789062,13995000.0,141.41000366210938,142.82000732421875,138.94000244140625,139.8544464111328
2019/05/30,0.0,0.0,0.2921761682242991,139.11000061035156,9857500.0,140.30999755859375,141.75,137.57000732421875,138.78695678710938
2019/05/31,0.0,0.0,0.2604882978723404,135.4600067138672,9743000.0,137.13999938964844,139.85000610351562,135.38999938964844,135.14544677734375
2019/06/03,0.1531,7.0,0.2639912568306011,133.77999877929688,11966100.0,135.91000366210938,137.47000122070312,132.60000610351562,133.46932983398438
2019/06/04,0.0,0.0,0.2362544554455445,143.0,16045900.0,136.36000061035156,143.2100067138672,135.47000122070312,142.6679229736328
2019/06/05,0.0,0.0,0.154191452991453,141.27999877929688,12790400.0,145.97000122070312,146.19000244140625,139.82000732421875,140.951904296875
2019/06/06,-0.2732,7.0,0.1844690566037735,143.77999877929688,10203500.0,141.4499969482422,144.77000427246094,141.35000610351562,143.44610595703125
2019/06/07,0.0,0.0,0.2876023255813953,145.5,8721400.0,144.02000427246094,146.8800048828125,143.25,145.162109375
2019/06/10,0.0,0.0,0.3067429752066115,148.42999267578125,10069500.0,147.75999450683594,151.19000244140625,147.75999450683594,148.08529663085938
2019/06/11,0.0,0.0,0.2917318681318681,150.75,9596800.0,150.83999633789062,152.36000061035156,149.16000366210938,150.39993286132812
2019/06/12,0.0,7.0,0.2981212996389891,146.1999969482422,8950400.0,149.0,149.25,145.58999633789062,145.86050415039062
2019/06/13,0.3182,7.0,0.2583665492957746,148.25999450683594,7702000.0,147.08999633789062,149.0,146.3800048828125,147.9156951904297
2019/06/14,0.0,5.0,0.3733735849056603,144.63999938964844,9860700.0,144.50999450683594,145.49000549316406,142.83999633789062,144.3041229248047
2019/06/17,0.0,7.0,0.2677165644171779,145.02999877929688,6901000.0,144.57000732421875,146.52000427246094,143.64999389648438,144.69320678710938
2019/06/18,0.0,6.5,0.2170090909090909,152.8800048828125,14548000.0,147.5,155.11000061035156,147.05999755859375,152.5249786376953
2019/06/19,0.0,10.0,0.1731317164179104,153.1199951171875,8291100.0,154.3000030517578,154.75999450683594,152.07000732421875,152.76441955566406
2019/06/20,0.2925,8.5,0.31886,154.10000610351562,8754200.0,156.77000427246094,157.3300018310547,153.52000427246094,153.7421417236328
2019/06/21,0.0,12.0,0.4107804545454546,151.75999450683594,10860700.0,153.5,155.47999572753906,151.5,151.40757751464844
2019/06/24,0.0,0.0,0.429764423076923,152.66000366210938,7073700.0,152.6199951171875,153.85000610351562,150.72000122070312,152.3054962158203
2019/06/25,0.0,0.0,0.3297219931271478,151.47999572753906,7796700.0,152.86000061035156,155.8800048828125,151.3699951171875,151.1282196044922
2019/06/26,0.0,5.0,0.2784058181818182,159.25999450683594,14601800.0,156.61000061035156,161.72000122070312,156.08999633789062,158.89015197753906
2019/06/27,0.0,0.0,0.2057868347338935,163.22999572753906,11136000.0,162.7100067138672,164.0,161.25999450683594,162.85093688964844
2019/06/28,0.0,0.0,0.2714262411347518,164.22999572753906,9941700.0,165.0,165.3699951171875,162.35000610351562,163.84861755371094
2019/07/01,0.0,7.0,0.3404519354838709,166.1699981689453,17788300.0,172.57000732421875,173.9499969482422,164.66000366210938,165.78411865234375
2019/07/02,0.0,0.0,0.3364921052631578,162.22999572753906,10005700.0,165.5,166.35000610351562,161.6999969482422,161.85325622558594
2019/07/03,0.4703333333333333,9.666666666666666,0.3991813380281689,162.75,6165900.0,163.1699981689453,163.39999389648438,160.33999633789062,162.37205505371094
2019/07/05,0.0,0.0,0.2608129533678756,160.22999572753906,9913800.0,160.39999389648438,160.5800018310547,157.67999267578125,159.85791015625
2019/07/08,0.0,0.0,0.3477938524590164,157.2100067138672,8244700.0,157.8300018310547,158.58999633789062,156.0,156.84494018554688
2019/07/09,0.0,0.0,0.259380223880597,157.30999755859375,8571500.0,155.50999450683594,158.44000244140625,155.0,156.9447021484375
2019/07/10,0.0,0.0,0.2216614420062695,160.05999755859375,11301900.0,159.05999755859375,162.3699951171875,158.5,159.6883087158203
2019/07/11,0.0,0.0,0.2668804804804804,166.27999877929688,17064000.0,163.0,167.9199981689453,161.5,165.89385986328125
2019/07/12,0.4019,30.0,0.3735348148148148,167.61000061035156,12659800.0,167.39999389648438,170.47000122070312,167.39999389648438,167.2207794189453
2019/07/15,0.0,0.0,0.396480829015544,167.27000427246094,7246000.0,168.4600067138672,169.11000061035156,166.1300048828125,166.88156127929688
2019/07/16,0.6369,7.0,0.3100472081218274,167.0800018310547,8536100.0,166.6699981689453,168.1699981689453,164.83999633789062,166.69200134277344
2019/07/17,0.0,0.0,0.3712674311926606,169.7100067138672,8705100.0,167.14999389648438,169.99000549316406,165.97000122070312,169.31590270996094
2019/07/18,0.0,0.0,0.3296808035714286,170.17999267578125,11079500.0,170.1300048828125,172.7100067138672,167.85000610351562,169.78480529785156
2019/07/19,0.0,0.0,0.476208064516129,168.44000244140625,8622400.0,171.72000122070312,171.97999572753906,168.1999969482422,168.04884338378906
2019/07/22,0.0,0.0,0.4177415094339622,171.32000732421875,7898500.0,169.3000030517578,171.83999633789062,169.0,170.9221649169922
2019/07/23,0.0,0.0,0.272262037037037,175.66000366210938,10704400.0,172.89999389648438,175.74000549316406,172.27000427246094,175.2520751953125
2019/07/24,0.0,0.0,0.2893969230769231,178.66000366210938,9155900.0,177.39999389648438,178.88999938964844,174.33999633789062,178.2451171875
2019/07/25,0.0,0.0,0.3263421602787456,173.3800048828125,9817500.0,176.99000549316406,177.5,172.44000244140625,172.9773712158203
2019/07/26,0.0,10.0,0.3922329949238578,175.07000732421875,6854000.0,174.47000122070312,176.9499969482422,174.47000122070312,174.66346740722656
2019/07/29,0.0,0.0,0.3716895734597156,174.82000732421875,6204000.0,174.77999877929688,175.47000122070312,171.27000427246094,174.41403198242188
2019/07/30,0.0,7.0,0.3761364016736401,175.4499969482422,4944300.0,172.9499969482422,175.94000244140625,172.3699951171875,175.04257202148438
2019/07/31,0.0,0.0,0.3440019607843137,168.72000122070312,8985400.0,174.17999267578125,174.22000122070312,167.02000427246094,168.32818603515625
2019/08/01,0.0,15.0,0.3261767918088737,164.9199981689453,10530300.0,169.13999938964844,172.77999877929688,162.82000732421875,164.53701782226562
2019/08/02,0.0,0.0,0.4167634146341463,161.19000244140625,10708700.0,161.19000244140625,163.97999572753906,159.27999877929688,160.815673828125
2019/08/05,0.0,5.0,0.3303162393162393,150.7899932861328,14728900.0,153.8000030517578,153.85000610351562,148.89999389648438,150.43983459472656
2019/08/06,0.0,0.0,0.2244583333333333,152.35000610351562,9031800.0,153.8000030517578,155.6300048828125,150.42999267578125,151.9962158203125
2019/08/07,0.21795,7.5,0.3169070247933884,153.88999938964844,9314000.0,149.89999389648438,154.3699951171875,149.1999969482422,153.5326385498047
2019/08/08,0.2553,18.5,0.3982539603960396,158.25999450683594,7732500.0,156.2100067138672,158.30999755859375,153.89999389648438,157.89248657226562
2019/08/09,0.0,5.0,0.4179907216494845,154.17999267578125,8545400.0,156.61000061035156,156.75,152.14999389648438,153.8219451904297
2019/08/12,0.0,5.666666666666667,0.305356783919598,151.4499969482422,6980000.0,152.0800018310547,154.17999267578125,150.57000732421875,151.09829711914062
2019/08/13,0.0,0.0,0.3216291139240506,156.0500030517578,8798900.0,151.38999938964844,157.89999389648438,149.82000732421875,155.6876220703125
2019/08/14,-0.1887666666666666,13.0,0.146657281553398,150.07000732421875,10497000.0,152.5,152.9499969482422,148.30999755859375,149.7215118408203
2019/08/15,0.24695,3.5,0.2762615384615384,148.77000427246094,11930000.0,150.8300018310547,151.6300048828125,147.38999938964844,148.4245147705078
2019/08/16,0.0974166666666666,5.083333333333334,0.2567340501792114,159.55999755859375,25199000.0,159.35000610351562,161.5399932861328,156.8800048828125,159.18946838378906
2019/08/19,0.0,0.0,0.231131810766721,170.77999877929688,20377800.0,164.1199951171875,171.4199981689453,163.47000122070312,170.38340759277344
2019/08/20,-0.0129,8.5,0.1227271407837445,167.8699951171875,11579700.0,170.55999755859375,170.5800018310547,167.02000427246094,167.4801483154297
2019/08/21,0.0,0.0,0.1498007425742574,171.22999572753906,10681100.0,170.52999877929688,173.4499969482422,169.66000366210938,170.83236694335938
2019/08/22,0.0,0.0,0.158439793814433,171.47999572753906,7587200.0,171.6199951171875,173.3300018310547,169.89999389648438,171.08177185058594
2019/08/23,0.0,7.0,0.2425543186180422,162.44000244140625,14201400.0,168.39999389648438,170.58999633789062,161.63999938964844,162.0627899169922
2019/08/26,-0.0258,7.0,0.1339497435897436,165.4499969482422,7955200.0,165.61000061035156,166.5800018310547,163.91000366210938,165.06578063964844
2019/08/27,0.0,0.0,0.0946470982142857,161.8000030517578,7274200.0,166.99000549316406,167.10000610351562,160.6199951171875,161.4242706298828
2019/08/28,0.0,0.0,0.116852967032967,161.22000122070312,6390300.0,160.5800018310547,163.33999633789062,159.0,161.0048370361328
2019/08/29,0.0,0.0,0.2317198770491803,167.0,8949400.0,164.89999389648438,168.3000030517578,164.75999450683594,166.77711486816406
2019/08/30,0.5267,14.0,0.2449850931677018,167.50999450683594,7265400.0,168.86000061035156,170.86000061035156,166.77999877929688,167.28643798828125
2019/09/03,0.0,0.0,0.1553866548042704,164.1699981689453,7403500.0,164.5800018310547,165.91000366210938,163.25,163.9508819580078
2019/09/04,0.0,7.0,0.2455865900383141,168.75999450683594,5693200.0,166.61000061035156,169.05999755859375,166.61000061035156,168.53475952148438
2019/09/05,0.0,0.0,0.2422654867256637,179.74000549316406,17391900.0,172.8699951171875,179.99000549316406,172.8000030517578,179.5001220703125
2019/09/06,0.0,0.0,0.2426390581717451,178.64999389648438,9424400.0,178.8000030517578,181.08999633789065,177.1199951171875,178.41156005859375
2019/09/09,0.0,0.0,0.2849413559322034,180.5,10438100.0,179.89999389648438,183.97999572753903,179.83999633789062,180.25909423828125
2019/09/10,0.0,0.0,0.2802593495934959,183.17999267578125,8820300.0,179.17999267578125,184.25,178.7899932861328,182.93551635742188
2019/09/11,0.0,14.0,0.1426422907488987,184.3300018310547,9037800.0,183.77000427246097,186.27000427246097,182.6000061035156,184.083984375
2019/09/12,0.0,7.0,0.248496138996139,184.27000427246097,8196000.0,186.1999969482422,188.3999938964844,183.9499969482422,184.02406311035156
2019/09/13,0.0,0.0,0.3420548717948717,181.94000244140625,8114800.0,181.58999633789065,183.0800018310547,180.17999267578125,181.6971893310547
2019/09/16,0.0,0.0,0.3562809782608696,180.2100067138672,5795800.0,178.9199981689453,181.6000061035156,178.5,179.969482421875
2019/09/17,0.0,0.0,0.4812699421965317,181.07000732421875,5576200.0,180.47999572753903,181.2400054931641,178.61000061035156,180.8283538818359
2019/09/18,0.0,0.0,0.3297712328767123,179.97999572753906,6453800.0,180.7899932861328,181.4199981689453,176.5,179.73977661132812
2019/09/19,0.0,0.0,0.3294583690987124,176.94000244140625,6136900.0,180.22000122070312,180.9600067138672,176.50999450683594,176.70384216308594
2019/09/20,0.0,0.0,0.3124219435736677,172.69000244140625,8756100.0,176.89999389648438,177.85000610351562,172.27999877929688,172.45953369140625
2019/09/23,0.0,0.0,0.2536376470588235,174.83999633789062,6242800.0,172.6999969482422,176.6699981689453,172.5500030517578,174.60665893554688
2019/09/24,0.0,0.0,0.1310387640449438,172.52999877929688,7931700.0,176.10000610351562,177.2899932861328,171.10000610351562,172.2997283935547
2019/09/25,-0.4767,6.0,0.3285361809045226,178.22999572753906,7710800.0,172.50999450683594,179.02000427246094,170.7100067138672,177.99212646484375
2019/09/26,0.0,7.0,0.2589864978902953,177.33999633789062,5864100.0,177.83999633789062,178.19000244140625,175.2899932861328,177.1033172607422
2019/09/27,0.0,0.0,0.2834277992277992,171.75999450683594,9051400.0,175.66000366210938,177.6999969482422,169.32000732421875,171.53076171875
2019/09/30,0.0,0.0,0.2885460251046025,174.07000732421875,4654600.0,172.8000030517578,174.47999572753906,171.5399932861328,173.8376922607422
2019/10/01,0.0,0.0,0.2448541516245487,174.0,9150200.0,175.0,181.0,173.80999755859375,173.76776123046875
2019/10/02,0.0,0.0,0.249614937759336,173.0399932861328,7334300.0,173.1199951171875,173.60000610351562,170.1300048828125,172.80905151367188
2019/10/03,0.0,0.0,0.360697975708502,181.30999755859375,11264700.0,173.22000122070312,181.55999755859375,172.0,181.06800842285156
2019/10/04,0.0,0.0,0.2347113333333333,181.97000122070312,6638100.0,181.3999938964844,183.1499938964844,178.77999877929688,181.7271270751953
2019/10/07,0.0,7.0,0.1958865573770491,184.3300018310547,12024600.0,184.5800018310547,188.33999633789065,184.22999572753903,184.083984375
2019/10/08,0.2023,0.0,0.2731519637462235,177.22999572753906,11110900.0,180.63999938964844,180.63999938964844,176.5,176.9934539794922
2019/10/09,0.0,0.0,0.1807114832535885,180.7100067138672,7310300.0,180.32000732421875,182.6999969482422,179.16000366210938,180.4688262939453
2019/10/10,0.5106,7.0,0.2425488215488215,183.02999877929688,7728100.0,180.6199951171875,185.0800018310547,180.41000366210935,182.7857208251953
2019/10/11,0.1779,0.0,0.2622802469135802,185.9900054931641,11160100.0,186.41000366210935,189.33999633789065,185.6499938964844,185.7417755126953
2019/10/14,0.0,0.0,0.3363886363636363,186.52999877929688,5001000.0,185.63999938964844,187.3699951171875,184.38999938964844,186.2810516357422
2019/10/15,0.0625,9.25,0.3749704119850187,196.3699951171875,16603100.0,190.16000366210935,199.2899932861328,189.6000061035156,196.10791015625
2019/10/16,0.0,0.0,0.2219430434782608,194.2100067138672,10723600.0,195.0,199.22000122070312,193.75,193.9508056640625
2019/10/17,0.0,7.0,0.2954491452991453,194.2899932861328,6585900.0,196.0,197.80999755859375,192.1000061035156,194.0306854248047
2019/10/18,0.5106,7.0,0.359169264069264,190.4900054931641,7686000.0,194.30999755859375,195.6199951171875,187.5,190.2357635498047
2019/10/21,0.0,30.0,0.2080934673366834,196.0099945068359,6546700.0,192.9600067138672,196.5500030517578,192.1999969482422,195.74839782714844
2019/10/22,0.0,5.0,0.2584388461538461,195.61000061035156,8218000.0,198.3000030517578,202.52999877929688,195.3000030517578,195.3489227294922
2019/10/23,0.0,0.0,0.2169902877697841,195.08999633789065,6997900.0,192.30999755859375,195.66000366210935,191.02999877929688,194.82962036132812
2019/10/24,0.0,7.0,0.2160905982905983,196.86000061035156,5800500.0,196.75,198.2100067138672,195.3800048828125,196.59727478027344
2019/10/25,0.0,0.0,0.2711478125,204.5399932861328,10577300.0,200.1000061035156,205.3800048828125,199.7899932861328,204.2670135498047
2019/10/28,0.0,0.0,0.3180124555160142,206.7899932861328,8269800.0,206.3000030517578,208.8999938964844,205.1199951171875,206.51400756835935
2019/10/29,0.0,0.0,0.2503310160427807,202.9199981689453,5280900.0,206.22999572753903,206.4900054931641,202.13999938964844,202.649169921875
2019/10/30,0.0,0.0,0.0709050505050505,203.0,5149000.0,204.0,204.22999572753903,200.2599945068359,202.72906494140625
2019/10/31,0.0,0.0,0.0919727272727272,201.02000427246097,5243300.0,202.16000366210935,203.0,197.80999755859375,200.7517242431641
2019/11/01,0.0,0.0,0.1867019108280254,202.58999633789065,7091000.0,199.6000061035156,203.88999938964844,198.58999633789065,202.31961059570312
2019/11/04,0.0,0.0,0.1488266949152542,210.5,9417900.0,205.8500061035156,211.0,204.9199981689453,210.2190704345703
2019/11/05,0.0,0.0,0.1547657303370786,209.61000061035156,7521700.0,210.4900054931641,211.5399932861328,207.67999267578125,209.3302459716797
2019/11/06,0.0,10.0,0.2008867924528301,207.6300048828125,6725300.0,208.63999938964844,209.6699981689453,204.11000061035156,207.35289001464844
2019/11/07,0.0,0.0,0.2355780701754385,208.33999633789065,7008500.0,211.11000061035156,211.6999969482422,206.5399932861328,208.0619354248047
2019/11/08,0.0,0.0,0.1964941860465116,207.77999877929688,4727500.0,207.66000366210935,209.0500030517578,206.1499938964844,207.502685546875
2019/11/11,0.0,0.0,0.3249329545454545,208.17999267578125,6085900.0,207.75,209.11000061035156,204.27999877929688,207.9021453857422
2019/11/12,0.5106,5.0,0.1518637362637362,209.61000061035156,7087600.0,209.72000122070312,211.86000061035156,208.30999755859375,209.3302459716797
2019/11/13,0.1468,7.5,0.181401554404145,208.57000732421875,7504700.0,208.3500061035156,209.4600067138672,205.8999938964844,208.29164123535156
2019/11/14,0.0419624999999999,6.583333333333333,0.2146657142857143,209.7899932861328,12952000.0,208.92999267578125,209.8800048828125,206.52000427246097,209.5099945068359
2019/11/15,0.159225,5.25,0.2512060975609756,204.19000244140625,26340700.0,209.6999969482422,211.77999877929688,200.63999938964844,203.91748046875
2019/11/18,-0.0384666666666666,7.0,0.2060404371584699,212.27999877929688,14364700.0,203.88999938964844,213.3500061035156,203.77000427246097,211.99668884277344
2019/11/19,0.0,7.0,0.3102848484848484,207.9900054931641,10364100.0,211.02999877929688,211.97999572753903,205.6499938964844,207.71241760253903
